t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,continuation_source,path_terminal_heading_deg,route_suffix_heading_deg,path_heading_alignment_deg,planner_forward_projection_valid,tracker_state,path_age_s,odom_age_s,path_deviation_m,path_projection_valid,path_projection_s_m,distance_to_path_end_m,path_loss_reason,waiting_path_refresh_active,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,commanded_curvature_m_inv,filtered_curvature_m_inv,tracker_steering_saturated,tracker_steering_saturation_ratio,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,requested_steering_deg,applied_steering_deg,bridge_steering_saturated,bridge_state
23.544334599999956,1775687128,214834053,1.0635581490279737,1.0928812572929685,1.9996913670947827,0.24063214298191227,-0.09273991284323689,-0.0040953758602033895,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.024005651473999023,0.01929523704686347,True,0.0,1.473767012917578,,False,0.1246559774433966,0.0977639491213689,14.163124780540189,0.8411806996724129,0.8411806996724129,0.7842700456603555,False,0.7868402655855661,tracking,high,21.220281609089067,20.83198807243052,12.841850658305912,17.329001204265246,17.329001204265246,False,tracking
23.595615027999997,1775687128,244591634,1.0700112530608632,1.1020971145164458,1.9748091575352236,0.2399365647636359,-0.09089822296288796,-0.00422885014211026,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.024888038635253906,0.013404228105148328,True,0.0,1.385777062131699,,False,0.08276731652173276,0.09630207708487504,24.968560782606467,1.5521326545063483,1.0830656541096877,1.1635278408426877,True,1.3871422657003594,tracking,high,19.758910550724426,20.774273056560624,19.241967578084708,17.26264506593087,17.262645065930872,False,tracking
23.60007586400002,1775687128,270685596,1.0762631669007883,1.099728622416352,1.9746989683827012,0.2399365647636359,-0.09089822296288796,-0.00422885014211026,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.024888038635253906,0.013404228105148328,True,0.0,1.385777062131699,,False,0.08276731652173276,0.09630207708487504,24.968560782606467,1.5521326545063483,1.0830656541096877,1.1635278408426877,True,1.3871422657003594,tracking,high,19.758910550724426,20.774273056560624,19.241967578084708,17.26264506593087,17.262645065930872,False,tracking
23.610852417000046,1775687128,281342111,1.0788212178590726,1.0987595234105978,1.9746538830737193,0.2399365647636359,-0.09089822296288796,-0.00422885014211026,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.0012922286987304688,0.013012730244052853,True,0.0,1.385777062131699,,False,0.09299458245023236,0.0970971660982188,28.548103857581324,1.8134775751728196,1.0830656541096877,1.0441163725874247,True,1.5860057698656291,tracking,high,19.758910550724426,20.774273056560624,19.241967578084708,17.26264506593087,17.262645065930872,False,tracking
23.644094260999964,1775687128,314694400,1.0868222992225671,1.095728371912536,1.9745128650755064,0.2399365647636359,-0.09089822296288796,-0.00422885014211026,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.02413201332092285,0.01564080800866718,True,0.0,1.385777062131699,,False,0.09316593564296563,0.09778254470555957,28.608077475037973,1.8180019985465312,1.0830656541096877,1.0495525433274873,True,1.5893376375021095,tracking,high,20.099819415007744,20.728089315774398,17.392377744195663,17.392377744195663,17.39237774419566,False,tracking
23.67284361999998,1775687128,321678001,1.0644448723386548,1.0852730370257815,2.0071169417294796,0.2406162144274314,-0.09067945041516458,-0.005116419218930629,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.024298667907714844,0.02400908680898988,True,0.0,1.385777062131699,,False,0.09362825686258,0.09843468552572246,28.769889901903,1.8302350044245466,1.0830656541096877,1.0513352360089,True,1.5983272167723888,tracking,high,20.105531188098855,20.684824277681326,17.47743011201152,17.47743011201152,17.47743011201152,False,tracking
23.68564278200006,1775687128,354542078,1.0723374759222115,1.0822986034157909,2.0069491148489913,0.2406162144274314,-0.09067945041516458,-0.005116419218930629,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.024298667907714844,0.02400908680898988,True,0.0,1.385777062131699,,False,0.09362825686258,0.09843468552572246,28.769889901903,1.8302350044245466,1.0830656541096877,1.0513352360089,True,1.5983272167723888,tracking,high,20.120941895419335,20.684824277681326,17.50530419659394,17.50530419659394,17.50530419659394,False,tracking
23.71292315400001,1775687128,381481111,1.0788216530587562,1.0798549542189335,2.0068112364911284,0.2406162144274314,-0.09067945041516458,-0.005116419218930629,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.0183870792388916,0.025827897622710438,True,0.0,1.385777062131699,,False,0.08,0.09631258755027193,23.765243597830853,1.4677604299492357,1.0830656541096877,1.2039073443783992,True,1.320291310990603,tracking,high,20.120941895419335,20.643878108196173,17.50530419659394,17.50530419659394,17.50530419659394,False,tracking
23.766488176000053,1775687128,398410565,1.0646157566095131,1.0835094879170573,1.9956970773845615,0.2403219846328961,-0.08956540517493763,-0.004865676631261508,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.024293184280395508,0.03112568040545816,True,0.0,1.385777062131699,,False,0.08007696272313869,0.09458747123317658,24.02693695309854,1.4859737890197133,1.0830656541096877,1.1812070290453835,True,1.3348298307276967,tracking,high,19.66923209077129,20.50761199035105,19.51239783763791,19.51239783763791,19.51239783763791,False,tracking
23.77977893900004,1775687128,449806181,1.0769565477620386,1.0789102084901516,1.9954472196813062,0.2403219846328961,-0.08956540517493763,-0.004865676631261508,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.04105520248413086,0.023036773440877505,True,0.0,1.385777062131699,,False,0.08,0.0931578718303843,23.669469285096962,1.4611130589197696,1.0830656541096877,1.1644733978798039,True,1.3149705158387202,tracking,high,19.666666666666668,20.50761199035105,19.25645401857937,19.25645401857937,19.256454018579365,False,tracking
23.829049943999962,1775687128,473647531,1.0745517587271125,1.0961711695711747,1.9712140526553836,0.24029529934921462,-0.09067601720419044,-0.0046740158906318245,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.02232670783996582,0.018085852923771302,True,0.0,1.1585786735319064,,False,0.09297791673141843,0.0945156687773597,28.542270855996453,1.813037807311177,1.0830656541096877,1.0165388954710968,True,1.5856817142220252,tracking,high,20.099263891047283,20.421356690487535,16.95969655594563,17.084630230242684,17.08463023024268,False,tracking
23.83451727800002,1775687128,504838839,1.082038528813152,1.0933460186216384,1.9710684264927143,0.24029529934921462,-0.09067601720419044,-0.0046740158906318245,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.02232670783996582,0.018085852923771302,True,0.0,1.1585786735319064,,False,0.09297791673141843,0.0945156687773597,28.542270855996453,1.813037807311177,1.0830656541096877,1.0165388954710968,True,1.5856817142220252,tracking,high,20.099263891047283,20.421356690487535,16.95969655594563,17.084630230242684,17.08463023024268,False,tracking
23.84501801199997,1775687128,514667432,1.0844013186194608,1.0924544141262238,1.9710224675533143,0.24029529934921462,-0.09067601720419044,-0.0046740158906318245,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.03197073936462402,0.006119239220089128,True,0.0,1.1585786735319064,,False,0.10751841639961734,0.09846375911503905,33.63144573986607,2.217299333438525,1.0830656541096877,0.9157850572228989,True,1.8684136522147818,tracking,high,20.099263891047283,20.421356690487535,16.95969655594563,17.084630230242684,17.08463023024268,False,tracking
23.879930920999982,1775687128,548162206,1.092443638212114,1.0894196252155792,1.9708660353231566,0.24029529934921462,-0.09067601720419044,-0.0046740158906318245,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.024135589599609375,0.015750700898393973,True,0.0,1.1585786735319064,,False,0.10889646661420858,0.10196984658620731,34.113763314973006,2.25800428662489,1.0830656541096877,0.9363926099407756,True,1.8952090730540558,tracking,high,20.62988222047362,20.433146607278985,15.69099696799517,15.69099696799517,15.690996967995174,False,tracking
23.921852393999984,1775687128,553192828,1.0551581201575144,1.0870684026952162,2.0076330671678067,0.2410331821520364,-0.09150478810847386,-0.004606579936060466,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.024203777313232422,0.02416212035254592,True,0.0,1.1585786735319064,,False,0.10975107974023579,0.10501144669494852,34.412877909082525,2.283481596758353,1.0830656541096877,0.9568147023564118,True,1.9118265505045846,tracking,high,20.658369324674528,20.447461010938532,16.015829926978324,16.015829926978324,16.01582992697832,False,tracking
23.93360014899997,1775687128,603502758,1.0672701079000038,1.082470260389441,2.0074015851817073,0.2410331821520364,-0.09150478810847386,-0.004606579936060466,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.024203777313232422,0.02416212035254592,True,0.0,1.1585786735319064,,False,0.10975107974023579,0.10501144669494852,34.412877909082525,2.283481596758353,1.0830656541096877,0.9568147023564118,True,1.9118265505045846,tracking,high,20.658369324674528,20.462794987800013,16.015829926978324,16.015829926978324,16.01582992697832,False,tracking
23.946318662000067,1775687128,614783228,1.0699912178167101,1.0814372300650477,2.007349579851013,0.2410331821520364,-0.09150478810847386,-0.004606579936060466,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.05296635627746582,0.009872851195880867,True,0.0010544560861523841,1.157524217445754,,False,0.0852042402053832,0.10272010779703102,25.821484071884118,1.612938557995845,1.0830656541096877,1.2055750693794833,True,1.434526892882451,tracking,high,20.658369324674528,20.462794987800013,16.015829926978324,16.015829926978324,16.01582992697832,False,tracking
23.989042444000006,1775687128,628988970,1.0591515443182231,1.087209290270409,1.987726987763581,0.2432465780730386,-0.09217788330604473,-0.0045919652261870066,corrected,0.0,route_suffix_continuation,1.4412258001737437,1.4737670129175775,0.9743003542679486,route_suffix_continuation,route_suffix_continuation,,3.178506776671607,,True,tracking,0.0,0.02425670623779297,0.0123216327639357,True,0.0,1.1585786735319064,,False,0.08964276743736052,0.10170650885269998,27.37496860307618,1.7259887556353621,1.0830656541096877,1.134575736115791,True,1.5208315890597879,tracking,high,19.988092247912018,20.411723978567363,18.79717350966152,18.79717350966152,18.797173509661516,False,tracking
24.004644246999987,1775687128,665458775,1.0680138583839358,1.083850931200192,1.987559686589868,0.2432465780730386,-0.09217788330604473,-0.0045919652261870066,corrected,0.0,route_suffix_continuation,1.1180564908969817,1.1585786735319064,0.96580067512105,route_suffix_continuation,route_suffix_continuation,,4.9016947417796946,,True,tracking,0.0,0.02425670623779297,0.0123216327639357,True,0.0,1.1585786735319064,,False,0.08964276743736052,0.10170650885269998,27.37496860307618,1.7259887556353621,1.0830656541096877,1.134575736115791,True,1.5208315890597879,tracking,high,19.988092247912018,20.377352066531135,18.79717350966152,18.79717350966152,18.797173509661516,False,tracking
24.01070555299998,1775687128,681299878,1.071868347071086,1.08239027916873,1.9874869222445015,0.2432465780730386,-0.09217788330604473,-0.0045919652261870066,corrected,0.0,route_suffix_continuation,1.1180564908969817,1.1585786735319064,0.96580067512105,route_suffix_continuation,route_suffix_continuation,,4.9016947417796946,,True,tracking,0.0,0.006650209426879883,0.009579299590938112,True,0.0,1.1585786735319064,,False,0.09307719649991658,0.10154490590699204,28.577018774970803,1.8156582790361977,1.0830656541096877,1.0909751230752105,True,1.5876121541650445,tracking,high,19.988092247912018,20.377352066531135,18.79717350966152,18.79717350966152,18.797173509661516,False,tracking
24.05484547100002,1775687128,704645424,1.0758702821737933,1.0775786612728253,1.9762831564888201,0.24408717258637247,-0.09553237293155947,-0.00485366189136997,corrected,0.0,route_suffix_continuation,1.1180564908969817,1.1585786735319064,0.96580067512105,route_suffix_continuation,route_suffix_continuation,,4.9016947417796946,,True,tracking,0.0,0.024286508560180664,0.010938802872849832,True,0.0,1.42657627459442,,False,0.09657091316601435,0.10209349790623493,29.799819608105025,1.9090040628602143,1.0830656541096877,1.057186833583387,True,1.6555455337836125,tracking,high,20.219030438867144,20.35836274877042,17.5967393013569,17.5967393013569,17.596739301356898,False,tracking
24.060875759000055,1775687128,730970909,1.0822883085802455,1.075066733728051,1.976155534337042,0.24408717258637247,-0.09553237293155947,-0.00485366189136997,corrected,0.0,route_suffix_continuation,1.1180564908969817,1.1585786735319064,0.96580067512105,route_suffix_continuation,route_suffix_continuation,,4.9016947417796946,,True,tracking,0.0,0.024286508560180664,0.010938802872849832,True,0.0,1.42657627459442,,False,0.09657091316601435,0.10209349790623493,29.799819608105025,1.9090040628602143,1.0830656541096877,1.057186833583387,True,1.6555455337836125,tracking,high,20.219030438867144,20.35836274877042,17.5967393013569,17.5967393013569,17.596739301356898,False,tracking
24.07846016899998,1775687128,748018143,1.0864483722123373,1.0734385418566434,1.976072811668322,0.24408717258637247,-0.09553237293155947,-0.00485366189136997,corrected,0.0,route_suffix_continuation,1.1180564908969817,1.1585786735319064,0.96580067512105,route_suffix_continuation,route_suffix_continuation,,4.9016947417796946,,True,tracking,0.0,0.007806062698364258,0.016392807728649792,True,0.0,1.42657627459442,,False,0.09130997604612268,0.10151771409107671,27.958491616142936,1.7692683875906259,1.0830656541096877,1.1117921445932466,True,1.553249534230163,tracking,high,20.219030438867144,20.347600179627722,17.5967393013569,17.5967393013569,17.596739301356898,False,tracking
