t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,tracker_state,path_age_s,odom_age_s,path_deviation_m,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,filtered_curvature_m_inv,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,applied_steering_deg,bridge_state
9.556797514000039,1775215817,990985657,1.479266502378565,0.12943260527287265,0.9177239194971305,0.09451603932782543,-0.19433668832253614,0.01615611846481909,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,aborted_path_loss,0.6328295040000285,0.032018184661865234,,,,,,,tracking,,17.0,17.257312930144067,40.05846259834649,31.464250974654103,tracking
9.57529766500005,1775215818,11098537,1.4811680660178905,0.1255227548080286,0.9180489636657586,0.09451603932782543,-0.19433668832253614,0.01615611846481909,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,aborted_path_loss,0.6328295040000285,0.01819133758544922,,,,,,,tracking,,17.0,17.257312930144067,40.05846259834649,31.464250974654103,tracking
9.612846045000026,1775215818,25198165,1.4733953061393825,0.12889226029844236,0.9154142833240196,0.09366876657346504,-0.18495904425659518,0.012455397367520032,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,aborted_path_loss,0.6328295040000285,0.03148841857910156,,,,,,,tracking,,17.0,17.257312930144067,40.05846259834649,31.464250974654103,tracking
9.693984617000012,1775215818,57163983,1.4763840031181885,0.12299075697994862,0.9158116987042355,0.09366876657346504,-0.18495904425659518,0.012455397367520032,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.03137993812561035,,,,,,,tracking,,17.0,17.257312930144067,40.05846259834649,31.464250974654103,tracking
9.700021781000032,1775215818,77837759,1.4783208899353855,0.11916616584197327,0.9160692519511352,0.09366876657346504,-0.18495904425659518,0.012455397367520032,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.03137993812561035,,,,,,,tracking,,17.0,17.257312930144067,40.05846259834649,31.464250974654103,tracking
9.701134397000033,1775215818,102674463,1.470509157462476,0.11800584336831782,0.9168836108074949,0.09599516958410839,-0.17553609819858737,0.005518854402474074,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.03137993812561035,,,,,,,tracking,,17.0,17.257312930144067,40.05846259834649,31.464250974654103,tracking
9.702134113,1775215818,132533579,1.4733573112643283,0.1127977291724405,0.9170473539022398,0.09599516958410839,-0.17553609819858737,0.005518854402474074,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.03137993812561035,,,,,,,tracking,,17.0,17.257312930144067,40.05846259834649,31.464250974654103,tracking
9.708638285000006,1775215818,144487098,1.474517706670356,0.11067583821871693,0.9171140661474801,0.09599516958410839,-0.17553609819858737,0.005518854402474074,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.009952783584594727,,,,,,,tracking,,17.0,17.257312930144067,40.05846259834649,31.464250974654103,tracking
9.742100937000032,1775215818,177886698,1.4777237221035107,0.10481334073745231,0.917298383050761,0.09599516958410839,-0.17553609819858737,0.005518854402474074,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.03137946128845215,,,,,,,tracking,,17.0,17.257312930144067,40.05846259834649,31.464250974654103,tracking
9.770973613000024,1775215818,179697086,1.4719326773823411,0.10809278250567889,0.908358224686121,0.0889759253787908,-0.16760629632406912,0.0029352786602936803,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.03137946128845215,,,,,,,tracking,,17.0,17.257312930144067,40.05846259834649,31.464250974654103,tracking
9.77915192200004,1775215818,214672403,1.47503954495875,0.10224029414509887,0.9084607189513795,0.0889759253787908,-0.16760629632406912,0.0029352786602936803,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.029590368270874023,,,,,,,tracking,,17.0,17.257312930144067,40.05846259834649,31.464250974654103,tracking
9.838670183000033,1775215818,232206244,1.4704254326162984,0.11140903482173076,0.8954667910981111,0.08724139026356624,-0.16147784023497758,0.001384619597854872,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.027886390686035156,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
9.849660688000029,1775215818,284597651,1.474990796859701,0.1029588581832861,0.8955392485954489,0.08724139026356624,-0.16147784023497758,0.001384619597854872,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.04409313201904297,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
9.878320471000052,1775215818,311337496,1.4773226813064286,0.09864269972916753,0.8955762582407,0.08724139026356624,-0.16147784023497758,0.001384619597854872,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.027059555053710938,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
9.904314344,1775215818,309047675,1.466479903301334,0.10446735355180314,0.926070724738753,0.08372096324397627,-0.15252979666069197,0.001664727804144636,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.027059555053710938,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
9.914762382000049,1775215818,348683222,1.4697933085136434,0.09843071704279358,0.9261366092862976,0.08372096324397627,-0.15252979666069197,0.001664727804144636,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.03354835510253906,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
9.942093080000006,1775215818,377794254,1.472230781263729,0.09398992696429098,0.9261850765817238,0.08372096324397627,-0.15252979666069197,0.001664727804144636,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.027202129364013672,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
9.976553539999998,1775215818,385604901,1.4620216682970837,0.0921324760598598,0.9216385877122147,0.07451926475986259,-0.14510493994752793,0.00032948549269062877,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.03143739700317383,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
9.987344484000005,1775215818,421175274,1.4646681363646272,0.08697923694442516,0.9216502890197616,0.07451926475986259,-0.14510493994752793,0.00032948549269062877,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.03143739700317383,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.008673183000042,1775215818,444475943,1.4664045545694213,0.08359805947115863,0.9216579665593826,0.07451926475986259,-0.14510493994752793,0.00032948549269062877,corrected,0.0,tracking,1.031793426144778,1.2579828279525689,0.9733224932466409,tracking,aborted_path_loss,0.0,0.021368026733398438,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.063984371000004,1775215818,462480144,1.4587682436095224,0.08300449715126423,0.8984018170827037,0.0679784987483862,-0.14132616957277622,3.853509562724306e-05,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.031484127044677734,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.07193010200001,1775215818,507261984,1.461808529350545,0.07668379360387034,0.8984035405350294,0.0679784987483862,-0.14132616957277622,3.853509562724306e-05,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.031484127044677734,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.076396213999999,1775215818,511322844,1.462084929277125,0.07610916274833529,0.8984036972183601,0.0679784987483862,-0.14132616957277622,3.853509562724306e-05,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.0024759769439697266,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.133739518000027,1775215818,539362294,1.4632411390207922,0.0776404397185454,0.91137626617249,0.06632831940479088,-0.13651134354629166,-0.0007796465891383253,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.03133702278137207,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.142493643000023,1775215818,577752641,1.465783682638418,0.07240759124022117,0.9113463802131139,0.06632831940479088,-0.13651134354629166,-0.0007796465891383253,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.03644561767578125,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.175547301000051,1775215818,611151204,1.4679988626362401,0.06784849490832022,0.911320342201822,0.06632831940479088,-0.13651134354629166,-0.0007796465891383253,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.031478166580200195,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.212046950000001,1775215818,614728427,1.4601225039127477,0.0785395797554071,0.9171972166038876,0.06440491262114909,-0.13062090204298887,-0.000572149387833682,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.03141975402832031,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.221994594000023,1775215818,656938815,1.4628374640576567,0.07303331433704,0.9171730979035948,0.06440491262114909,-0.13062090204298887,-0.000572149387833682,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.03141975402832031,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.241926657000022,1775215818,677782451,1.464179903586576,0.07031068565750023,0.9171611721680659,0.06440491262114909,-0.13062090204298887,-0.000572149387833682,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.018938779830932617,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.284763507000036,1775215818,691109368,1.4631940992201868,0.0760839306592272,0.9104187615438697,0.061933330196897105,-0.12474022557879531,-0.0005064959764833847,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.031447649002075195,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.29365423400003,1775215818,727697141,1.4654564658137355,0.07152728695342296,0.9104002597198386,0.061933330196897105,-0.12474022557879531,-0.0005064959764833847,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.031447649002075195,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.309574749000035,1775215818,744621668,1.4665022127071115,0.06942104298166606,0.9103917075139062,0.061933330196897105,-0.12474022557879531,-0.0005064959764833847,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.01649951934814453,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.360856428000034,1775215818,772589418,1.4568910848418335,0.06789809081062109,0.9145549114923659,0.059523533539289464,-0.11720123345712775,-0.0010036603266204865,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.031980037689208984,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.371735403000002,1775215818,806701271,1.4589179171983058,0.06390727847027881,0.9145207359133312,0.059523533539289464,-0.11720123345712775,-0.0010036603266204865,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.031980037689208984,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
10.375505892000035,1775215818,811117979,1.4591813401236724,0.06338860140361144,0.9145162941887964,0.059523533539289464,-0.11720123345712775,-0.0010036603266204865,corrected,0.0,holding_last_path,0.0,1.2720283682220317,0.9584101836854487,tracking,aborted_path_loss,0.22216973499996584,0.0023450851440429688,,,,,,,tracking,,0.0,0.0,0.0,0.0,tracking
