t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,continuation_source,path_terminal_heading_deg,route_suffix_heading_deg,path_heading_alignment_deg,planner_forward_projection_valid,tracker_state,path_age_s,odom_age_s,path_deviation_m,path_projection_valid,path_projection_s_m,distance_to_path_end_m,path_loss_reason,waiting_path_refresh_active,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,commanded_curvature_m_inv,filtered_curvature_m_inv,tracker_steering_saturated,tracker_steering_saturation_ratio,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,requested_steering_deg,applied_steering_deg,bridge_steering_saturated,bridge_state
9.536764199999993,1775689806,162382205,2.097766456704308,0.20198592403598015,0.5755581973311069,-0.06082921419940584,-0.0757292443621795,0.00018233096174416545,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.032338619232177734,0.014099558262589029,True,0.0,1.7999998669760595,,False,0.12,0.12996785072075695,63.555009121236445,6.701737822639224,1.0830656541096877,1.0830654226729746,True,3.5308338400686914,tracking,high,21.0,21.0,17.99999561191583,17.99999561191583,17.99999561191583,False,tracking
9.601537288999992,1775689806,219623669,2.09428810159853,0.1976555507564503,0.5755686234370506,-0.06082921419940584,-0.0757292443621795,0.00018233096174416545,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.07127070426940918,0.021991746929210125,True,0.0,1.7999998669760595,,False,0.12,0.12996785981899706,63.424209368908045,6.663543856761611,1.0830656541096877,1.0830654984916421,True,3.523567187161558,tracking,high,21.0,21.0,17.99999704945223,17.99999704945223,17.99999704945223,False,tracking
9.603761501999998,1775689806,236117149,2.0932845213159887,0.19640614490017036,0.5755716315929262,-0.06082921419940584,-0.0757292443621795,0.00018233096174416545,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.07127070426940918,0.021991746929210125,True,0.0,1.7999998669760595,,False,0.12,0.12996785981899706,63.424209368908045,6.663543856761611,1.0830656541096877,1.0830654984916421,True,3.523567187161558,tracking,high,21.0,21.0,17.99999704945223,17.99999704945223,17.99999704945223,False,tracking
9.635779509999992,1775689806,239454367,2.0851046194227836,0.21034660105125041,0.6051089219619871,-0.055973617199399854,-0.07246399848769054,6.233838931675716e-05,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.0310819149017334,0.021249845565340444,True,0.0,1.7999998669760595,,False,0.12,0.12996786318034687,63.06355989477869,6.560015134795501,1.0830656541096877,1.0830655265028906,True,3.5035311052654827,tracking,high,21.0,21.0,17.99999758055084,17.99999758055084,17.999997580550843,False,tracking
9.649477768999986,1775689806,284217233,2.0826023637098596,0.20710715605431232,0.6051117087497383,-0.055973617199399854,-0.07246399848769054,6.233838931675716e-05,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.0310819149017334,0.021249845565340444,True,0.0,1.7999998669760595,,False,0.12,0.12996786318034687,63.06355989477869,6.560015134795501,1.0830656541096877,1.0830655265028906,True,3.5035311052654827,tracking,high,21.0,21.0,17.999998016051695,17.999998016051695,17.999998016051695,False,tracking
9.667031101999982,1775689806,301319580,2.081644942593332,0.20586766920655347,0.6051127750394171,-0.055973617199399854,-0.07246399848769054,6.233838931675716e-05,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.016089916229248047,0.010454872217321226,True,0.0,1.7999998669760595,,False,0.12,0.1299678659366537,63.5642875074112,6.704460459454836,1.0830656541096877,1.0830655494721142,True,3.531349305967289,tracking,high,21.0,21.0,17.999998016051695,17.999998016051695,17.999998016051695,False,tracking
9.708430422999982,1775689806,316500297,2.075246492143591,0.20214093934543098,0.5820592316584431,-0.05383509803229722,-0.06709587084952619,0.0006926140318099772,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.032356977462768555,0.010748245317434716,True,0.0,1.7999998669760595,,False,0.12,0.12996786819682526,63.47270923726187,6.67766522460232,1.0830656541096877,1.0830655683068773,True,3.526261624292326,tracking,high,21.0,21.0,17.99999837316239,17.99999837316239,17.99999837316239,False,tracking
9.743070477999993,1775689806,377495493,2.071965843979638,0.19805219513288572,0.582101438750746,-0.05383509803229722,-0.06709587084952619,0.0006926140318099772,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.05160379409790039,0.009571420685957567,True,0.0,1.7999998669760595,,False,0.12,0.12996787005016597,63.599569353152724,6.714829731718711,1.0830656541096877,1.0830655837513832,True,3.533309408508485,tracking,high,21.0,21.0,17.999998665993164,17.999998665993164,17.999998665993164,False,tracking
9.784876352999987,1775689806,393519548,2.0912232301018725,0.19989766394210978,0.5594318272536006,-0.054416160017051934,-0.061182505551945786,-0.00030206828443240163,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.022831439971923828,0.014419109435498016,True,0.0,1.7999998669760595,,False,0.12,0.12996787156990536,63.28028022129387,6.621916887443552,1.0830656541096877,1.083065596415878,True,3.515571123405215,tracking,high,21.0,21.0,17.999999103013806,17.999999103013806,17.999999103013806,False,tracking
9.797057349,1775689806,431255667,2.0891727951325105,0.19759226883783224,0.5594204451315741,-0.054416160017051934,-0.061182505551945786,-0.00030206828443240163,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.022831439971923828,0.014419109435498016,True,0.0,1.7999998669760595,,False,0.12,0.12996787156990536,63.28028022129387,6.621916887443552,1.0830656541096877,1.083065596415878,True,3.515571123405215,tracking,high,21.0,21.0,17.999999103013806,17.999999103013806,17.999999103013806,False,tracking
9.802752151999982,1775689806,434683138,2.088985998021017,0.19738224454895453,0.5594194082064586,-0.054416160017051934,-0.061182505551945786,-0.00030206828443240163,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.002861499786376953,0.025072063259010145,True,0.0037351864655753757,1.0615875737435252,,False,0.12,0.12996787281609165,59.17594449792492,5.586384698223933,1.0830656541096877,1.0830656068007638,True,3.28755247210694,tracking,high,21.0,21.0,17.999999103013806,17.999999103013806,17.999999103013806,False,tracking
9.838383967999988,1775689806,467993786,2.087173866242648,0.1953447843063318,0.5594093489237514,-0.054416160017051934,-0.061182505551945786,-0.00030206828443240163,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.032293081283569336,0.0249210617750273,True,0.0034981687403592707,1.0618245914687414,,False,0.12,0.12996787383796443,59.14267726564564,5.579020485199401,1.0830656541096877,1.0830656153163702,True,3.285704292535869,tracking,high,21.0,21.0,17.999999264471324,17.999999264471324,17.99999926447132,False,tracking
9.881190804,1775689806,469546706,2.084229954155054,0.2054044952451452,0.593214851157874,-0.056116119283008525,-0.059112919360037514,3.6493170194031385e-05,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.03232288360595703,0.02345618587656209,True,0.0011988432987813063,1.0641239169103194,,False,0.12,0.1299678746759001,58.81972730039589,5.5082667646297745,1.0830656541096877,1.0830656222991675,True,3.2677626277997716,tracking,high,21.0,21.0,17.999999505430523,17.999999505430523,17.99999950543052,False,tracking
9.913712263999997,1775689806,534747212,2.0805744158527903,0.20155373821418487,0.5932172284103129,-0.056116119283008525,-0.059112919360037514,3.6493170194031385e-05,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.06411218643188477,0.02235114124164286,True,0.006903755192643929,1.0584190050164568,,False,0.12,0.12996787536300736,58.51693423287945,5.443116070675616,1.0830656541096877,1.0830656280250615,True,3.250940790715525,tracking,high,21.0,21.0,17.999999505430523,17.999999505430523,17.99999950543052,False,tracking
9.941851407999991,1775689806,546763902,2.084470667556698,0.20550929458493283,0.5853920932256111,-0.05807138117528741,-0.05916036049429092,0.00011093352276726217,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.032242774963378906,0.01935698682499521,True,0.0025188778750182134,1.0628038823340824,,False,0.12,0.1299678759264353,57.84854756893022,5.303203420634535,1.0830656541096877,1.083065632720294,True,3.213808198273901,tracking,high,21.0,21.0,17.999999594453033,17.999999594453033,17.999999594453033,False,tracking
9.953629016999997,1775689806,588322808,2.082060492241887,0.20305392263419067,0.5853966973736916,-0.05807138117528741,-0.05916036049429092,0.00011093352276726217,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.032242774963378906,0.01935698682499521,True,0.0025188778750182134,1.0628038823340824,,False,0.12,0.1299678759264353,57.84854756893022,5.303203420634535,1.0830656541096877,1.083065632720294,True,3.213808198273901,tracking,high,21.0,21.0,17.999999667451487,17.999999667451487,17.999999667451487,False,tracking
9.967336198999988,1775689806,601380597,2.0813028222533894,0.20228204449476883,0.5853981447475823,-0.05807138117528741,-0.05916036049429092,0.00011093352276726217,corrected,0.0,route_suffix_continuation,0.8046502247838149,1.0377111949356128,1.6124614046506573,route_suffix_continuation,route_suffix_continuation,,56.125551392169086,,True,tracking,0.0,0.011964559555053711,0.01978549567915258,True,0.005095634196183127,1.0602271260129175,,False,0.12,0.1299678763884462,58.31201585087321,5.399659170098101,1.0830656541096877,1.083065636570385,True,3.2395564361596225,tracking,high,21.0,21.0,17.999999667451487,17.999999667451487,17.999999667451487,False,tracking
10.028972234999998,1775689806,621861282,2.095529242773397,0.19904503410145186,0.5752621846547314,-0.05961108380455224,-0.06033687534937122,-0.00020294375799669994,corrected,0.0,route_suffix_continuation,0.8105428708074235,1.0653227602091007,1.801881641594154,route_suffix_continuation,route_suffix_continuation,,56.274377207517595,,True,tracking,0.0,0.03228044509887695,0.019160816630216737,True,0.004212609065073074,1.0611101511440275,,False,0.12,0.12996787676729515,58.17609613835576,5.371111538120778,1.0830656541096877,1.0830656397274596,True,3.2320053410197644,tracking,high,21.0,21.0,17.999999776394382,17.999999776394382,17.999999776394386,False,tracking
10.031054413999982,1775689806,655952490,2.0935002535665808,0.19699134104567265,0.5752552770350692,-0.05961108380455224,-0.06033687534937122,-0.00020294375799669994,corrected,0.0,route_suffix_continuation,0.8105428708074235,1.0653227602091007,1.801881641594154,route_suffix_continuation,route_suffix_continuation,,56.274377207517595,,True,tracking,0.0,0.03228044509887695,0.019160816630216737,True,0.004212609065073074,1.0611101511440275,,False,0.12,0.12996787676729515,58.17609613835576,5.371111538120778,1.0830656541096877,1.0830656397274596,True,3.2320053410197644,tracking,high,21.0,21.0,17.999999776394382,17.999999776394382,17.999999776394386,False,tracking
10.036160306999989,1775689806,669448601,2.0926963013071425,0.19617760030873801,0.5752525400089599,-0.05961108380455224,-0.06033687534937122,-0.00020294375799669994,predicted,0.034037113189697266,route_suffix_continuation,0.8105428708074235,1.0653227602091007,1.801881641594154,route_suffix_continuation,route_suffix_continuation,,56.274377207517595,,True,tracking,0.0,0.010992765426635742,0.03101958295769663,True,0.0020585212842749935,1.0632642389248257,,False,0.12,0.1299678770779513,59.11650238537122,5.573236326922156,1.0830656541096877,1.0830656423162608,True,3.2842501325206235,tracking,high,21.0,21.0,17.999999776394382,17.999999776394382,17.999999776394386,False,tracking
10.088460554999983,1775689806,698796075,2.097903239470798,0.1963025786954974,0.5790795675396919,-0.06253873248179245,-0.06036298728366562,0.0005920364773865777,predicted,0.034037113189697266,route_suffix_continuation,0.8105428708074235,1.0653227602091007,1.801881641594154,route_suffix_continuation,route_suffix_continuation,,56.274377207517595,,True,tracking,0.0,0.033214569091796875,0.03035547010430166,True,0.001127250098139967,1.0641955101109606,,False,0.12,0.12996787733268933,58.981737264705856,5.5435950222542685,1.0830656541096877,1.0830656444390778,True,3.2767631813725475,tracking,high,21.0,21.0,17.999999849647583,17.999999849647583,17.999999849647583,False,tracking
10.102316473000002,1775689806,736688058,2.095536885115338,0.1940185506668056,0.5791019691465243,-0.06253873248179245,-0.06036298728366562,0.0005920364773865777,corrected,0.0,route_suffix_continuation,0.8105428708074235,1.0653227602091007,1.801881641594154,route_suffix_continuation,route_suffix_continuation,,56.274377207517595,,True,tracking,0.0,0.03520369529724121,0.015066962601124813,True,0.0,1.799546656648788,,False,0.12,0.12996787754157452,63.460734708651536,6.674174234823433,1.0830656541096877,1.0830656461797876,True,3.525596372702863,tracking,high,21.0,21.0,17.999999849647583,17.999999849647583,17.999999849647583,False,tracking
10.135252151000003,1775689806,751936089,2.0943882904975704,0.19930620545496558,0.5803388039219557,-0.06438279101321741,-0.06024549023738265,0.00036193386715833667,corrected,0.0,route_suffix_continuation,0.8105428708074235,1.0653227602091007,1.801881641594154,route_suffix_continuation,route_suffix_continuation,,56.274377207517595,,True,tracking,0.0,0.030363082885742188,0.014094044599420017,True,0.0,1.799546656648788,,False,0.12,0.12996787771286036,63.28295619712689,6.622687036694931,1.0830656541096877,1.0830656476071698,True,3.515719788729272,tracking,high,21.0,21.0,17.999999876711023,17.999999876711023,17.99999987671102,False,tracking
10.153392709999991,1775689806,788114197,2.0920628034346085,0.19713015645267754,0.5803518768644683,-0.06438279101321741,-0.06024549023738265,0.00036193386715833667,corrected,0.0,route_suffix_continuation,0.8105428708074235,1.0653227602091007,1.801881641594154,route_suffix_continuation,route_suffix_continuation,,56.274377207517595,,True,tracking,0.0,0.030363082885742188,0.014094044599420017,True,0.0,1.799546656648788,,False,0.12,0.12996787771286036,63.28295619712689,6.622687036694931,1.0830656541096877,1.0830656476071698,True,3.515719788729272,tracking,high,21.0,21.0,17.999999898903038,17.999999898903038,17.999999898903038,False,tracking
10.16556259799998,1775689806,801365118,2.091208250603317,0.19633051801755091,0.5803566808129468,-0.06438279101321741,-0.06024549023738265,0.00036193386715833667,corrected,0.0,route_suffix_continuation,0.8105428708074235,1.0653227602091007,1.801881641594154,route_suffix_continuation,route_suffix_continuation,,56.274377207517595,,True,tracking,0.0,0.012005329132080078,0.009649307797535993,True,0.0,1.799546656648788,,False,0.12,0.12996787785331476,63.52669437207393,6.693440130651246,1.0830656541096877,1.0830656487776231,True,3.529260798448552,tracking,high,21.0,21.0,17.999999898903038,17.999999898903038,17.999999898903038,False,tracking
