t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,tracker_state,path_age_s,odom_age_s,path_deviation_m,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,filtered_curvature_m_inv,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,applied_steering_deg,bridge_state
15.925679637999906,1775227973,105915190,0.5557335652417794,0.010557036953559053,-0.016171451678946545,0.006218756184750755,0.09704770058074433,-0.15089512035275449,corrected,0.0,tracking,1.0329188932816913,1.0358206197543811,0.9588916813305569,tracking,tracking,0.0,0.024973392486572266,0.0690378695921144,0.10877490439419064,-0.21831611592484523,-34.07121653796673,-2.2543949965109027,-2.0070448890829353,tracking,high,16.719372609854766,17.066018312559493,-31.05271228440177,-31.05271228440177,tracking
15.94922214199994,1775227973,105323568,0.5720092849480056,0.0008229853150765465,-0.011378355235991473,0.01775786281438128,0.08789765954698779,-0.14679934863615735,corrected,0.0,tracking,1.0329188932816913,1.0358206197543811,0.9588916813305569,tracking,tracking,0.0,0.03323245048522949,0.07196101446894179,0.10954189836224007,-0.2239205690580385,-34.339664426784026,-2.277228808285797,-2.044154541831691,tracking,high,16.738547459056,17.037815251266846,-31.51855616517748,-31.51855616517748,tracking
15.960858083999938,1775227973,139139082,0.5726091811638964,0.0037923445166346105,-0.016337531611131283,0.01775786281438128,0.08789765954698779,-0.14679934863615735,corrected,0.0,tracking,1.0329188932816913,1.0358206197543811,0.9588916813305569,tracking,tracking,0.0,0.033670663833618164,0.06926518294657258,0.08912756273180471,-0.21109175831969385,-27.194646956131646,-1.712706974258872,-2.368422874469189,tracking,high,16.738547459056,17.037815251266846,-31.51855616517748,-31.51855616517748,tracking
15.996576249999976,1775227973,172699254,0.5732046530541681,0.0067398042435178294,-0.021260133308011055,0.01775786281438128,0.08789765954698779,-0.14679934863615735,corrected,0.0,tracking,1.0329188932816913,1.0358206197543811,0.9588916813305569,tracking,tracking,0.0,0.033670663833618164,0.06926518294657258,0.08912756273180471,-0.21109175831969385,-27.194646956131646,-1.712706974258872,-2.368422874469189,tracking,high,16.228189068295116,16.960715841219006,-35.3948166544516,-33.72329348350743,tracking
16.06439887099998,1775227973,180854766,0.6200700500757044,-0.0016366255596969304,-0.029977636876098085,0.025791222821215713,0.0805895152390661,-0.14320504186636568,corrected,0.0,tracking,1.0329188932816913,1.0358206197543811,0.9588916813305569,tracking,tracking,0.0,0.06815743446350098,0.02093219997502488,0.09713622955040518,-0.17438840815042356,-21.856485673303286,-1.3370516392833918,-1.7952972743288462,tracking,high,16.42840573876013,16.890568214551546,-29.62976152626661,-29.62976152626661,tracking
16.071646440999984,1775227973,250714839,0.6218708897615896,0.0039904359532366524,-0.03997674875999291,0.025791222821215713,0.0805895152390661,-0.14320504186636568,corrected,0.0,tracking,1.0329188932816913,1.0358206197543811,0.9588916813305569,tracking,tracking,0.0,0.06815743446350098,0.02093219997502488,0.09713622955040518,-0.17438840815042356,-21.856485673303286,-1.3370516392833918,-1.7952972743288462,tracking,high,16.42840573876013,16.890568214551546,-29.62976152626661,-29.62976152626661,tracking
16.094413785999905,1775227973,257776040,0.6528547623307822,-0.00663374535705194,-0.0405027108091724,0.03488118295663938,0.07610956706400615,-0.13839334714623627,corrected,0.0,tracking,1.0329188932816913,1.0358206197543811,0.9588916813305569,tracking,tracking,0.0,0.022156476974487305,0.02446260372732291,0.08874108763757345,-0.1677499530699262,-24.93196398016158,-1.5495426730541761,-1.8903301450961707,tracking,high,16.42840573876013,16.825762661038546,-28.306425067500086,-28.306425067500086,tracking
16.099519951999923,1775227973,279143643,0.6535989068303131,-0.005010047107977178,-0.043455152192211216,0.03488118295663938,0.07610956706400615,-0.13839334714623627,corrected,0.0,tracking,1.0329188932816913,1.0358206197543811,0.9588916813305569,tracking,tracking,0.0,0.022156476974487305,0.02446260372732291,0.08874108763757345,-0.1677499530699262,-24.93196398016158,-1.5495426730541761,-1.8903301450961707,tracking,high,16.42840573876013,16.825762661038546,-28.306425067500086,-28.306425067500086,tracking
16.126523479999946,1775227973,305800911,0.6545286550059785,-0.0029813678852451684,-0.04714398815266018,0.03488118295663938,0.07610956706400615,-0.13839334714623627,corrected,0.0,tracking,1.0329188932816913,1.0358206197543811,0.9588916813305569,tracking,tracking,0.0,0.026874542236328125,0.019263542077488774,0.08975530124765048,-0.16214045767681487,-24.53803524187582,-1.521760696875145,-1.806472213038884,tracking,high,16.218527190939337,16.781759556098464,-29.5575307014169,-29.5575307014169,tracking
16.17177569899991,1775227973,334097322,0.6589477131824666,-0.00736865956440988,-0.04541063104989736,0.04064168444702397,0.07171864541790425,-0.1368117997659176,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.03324580192565918,0.02173793127285092,0.08825028378675694,-0.15778694703897345,-25.124929213551017,-1.563216360866665,-1.78794832456563,tracking,high,16.24388253119126,16.742727360343526,-28.455109181860276,-28.455109181860276,tracking
16.177115136999987,1775227973,357530337,0.659898711994201,-0.005690472562575913,-0.048611971269401234,0.04064168444702397,0.07171864541790425,-0.1368117997659176,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.03324580192565918,0.02173793127285092,0.08825028378675694,-0.15778694703897345,-25.124929213551017,-1.563216360866665,-1.78794832456563,tracking,high,16.206257094668924,16.742727360343526,-28.20841908454317,-28.20841908454317,tracking
16.19260946899999,1775227973,372536813,0.6605078376582906,-0.004615574508713886,-0.05066246645732392,0.04064168444702397,0.07171864541790425,-0.1368117997659176,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.03324580192565918,0.02173793127285092,0.08825028378675694,-0.15778694703897345,-25.124929213551017,-1.563216360866665,-1.78794832456563,tracking,high,16.206257094668924,16.703392611703656,-28.20841908454317,-28.20841908454317,tracking
16.227777748999983,1775227973,405919337,0.6618643227125708,-0.002221843246186599,-0.05522879199615715,0.04064168444702397,0.07171864541790425,-0.1368117997659176,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.03339338302612305,0.021057799081056136,0.08743164087580717,-0.15141825340434342,-25.450222754720077,-1.5863651523106597,-1.7318473253799096,tracking,high,16.20727699957373,16.667387409644345,-27.65382152613388,-27.65382152613388,tracking
16.26963647299999,1775227973,411896078,0.6601696592211166,-0.008620482172896488,-0.0506317917062829,0.04710350396301806,0.06907897214401822,-0.1370370868832506,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.03328990936279297,0.0567520195451455,0.12,-0.20042879115731582,-46.648028259880384,-3.5308251558219546,-1.6702399263109653,tracking,high,16.185791021895177,16.63145244347065,-27.4543220104687,-27.4543220104687,tracking
16.279828584999905,1775227973,458195131,0.6623479092316478,-0.00542600067703307,-0.05696892187351975,0.04710350396301806,0.06907897214401822,-0.1370370868832506,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.03328990936279297,0.0567520195451455,0.12,-0.20042879115731582,-46.648028259880384,-3.5308251558219546,-1.6702399263109653,tracking,high,17.0,16.63145244347065,-26.61416595227486,-26.61416595227486,tracking
16.293177846999924,1775227973,472477683,0.6630216853393799,-0.004437883932812213,-0.05892912243710491,0.04710350396301806,0.06907897214401822,-0.1370370868832506,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.014508247375488281,0.05380974799849925,0.12,-0.24014240511559615,-46.46930001749174,-3.5088331651202394,-2.0011867092966344,tracking,high,17.0,16.657999786608986,-26.61416595227486,-26.61416595227486,tracking
16.32085374899998,1775227973,488895974,0.6625242079889473,-0.010621837110248833,-0.04917251928728468,0.05693192485168374,0.06748556096319541,-0.13699956060861004,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.014508247375488281,0.05380974799849925,0.12,-0.24014240511559615,-46.46930001749174,-3.5088331651202394,-2.0011867092966344,tracking,high,17.0,16.682866823236207,-30.97875272802464,-27.697499285608192,tracking
16.327270573999954,1775227973,506736133,0.6635378730013066,-0.009420266073154129,-0.05161177743039744,0.05693192485168374,0.06748556096319541,-0.13699956060861004,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.017226457595825195,0.047447354804098764,0.12,-0.2725711596188698,-46.41775834675523,-3.5025179363000447,-2.2714263301572486,tracking,high,17.0,16.706050440005914,-30.97875272802464,-28.780832618941524,tracking
16.36010245099999,1775227973,539136315,0.6653825562791982,-0.007233628503244988,-0.05605077715140749,0.05693192485168374,0.06748556096319541,-0.13699956060861004,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.03277301788330078,0.049035669490762004,0.12,-0.2995995814861442,-46.5824747839949,-3.522742157345878,-2.4966631790512017,tracking,high,17.0,16.747773187210676,-34.271609051879345,-30.948668613943703,tracking
16.38474811599997,1775227973,539891032,0.6856966960617282,-0.01779993561603674,-0.06708844515448963,0.06350185942637053,0.06397018502426968,-0.13037094710458347,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.03277301788330078,0.049035669490762004,0.12,-0.2995995814861442,-46.5824747839949,-3.522742157345878,-2.4966631790512017,tracking,high,17.0,16.76657314727815,-36.83317233886721,-32.0368587039386,tracking
16.39829483899996,1775227973,575415682,0.6879490318774638,-0.0155309888454866,-0.071712548387805,0.06350185942637053,0.06397018502426968,-0.13037094710458347,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.03253746032714844,0.01634442307678423,0.11448695685914263,-0.2662101547871422,-16.64631104279909,-0.9966442433444468,-2.3252443954351065,tracking,high,17.0,16.784051192793775,-36.83317233886721,-33.12374047394348,tracking
16.42755049999994,1775227973,606009740,0.6898912848801959,-0.013574411745680897,-0.07570004364810529,0.06350185942637053,0.06397018502426968,-0.13037094710458347,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.030459165573120117,0.019958715642231967,0.11069273505004694,-0.23945169755363077,-17.67136782467854,-1.0619672464707253,-2.163210597744908,tracking,high,16.862173921478565,16.789887063089264,-34.89859927946935,-34.89859927946935,tracking
16.465986269999917,1775227973,618691423,0.7240013248213076,-0.020677337745571817,-0.08601960673183363,0.07014347754031969,0.0551506831918751,-0.12218181716301613,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.03318214416503906,0.02311189171957527,0.1075433625898526,-0.21802511447927408,-18.567545654596984,-1.1196890446652048,-2.027322832658444,tracking,high,16.767318376251175,16.788268687814135,-32.9820864689645,-32.9820864689645,tracking
16.47886430299991,1775227973,656177496,0.7266265811461423,-0.018613215963397572,-0.09059249931621718,0.07014347754031969,0.0551506831918751,-0.12218181716301613,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.03318214416503906,0.02311189171957527,0.1075433625898526,-0.21802511447927408,-18.567545654596984,-1.1196890446652048,-2.027322832658444,tracking,high,16.688584064746316,16.788268687814135,-31.30783523509412,-31.89875313563117,tracking
16.49324267899999,1775227973,672494501,0.7277727602309633,-0.01771202654700774,-0.09258901058552471,0.07014347754031969,0.0551506831918751,-0.12218181716301613,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.01651620864868164,0.024878009455956984,0.10619732408310227,-0.20067557720486076,-18.96380141580778,-1.1454035903287276,-1.8896481520365496,tracking,high,16.688584064746316,16.78108838804207,-31.30783523509412,-31.30783523509412,tracking
16.530813835000004,1775227973,692569277,0.7487032303370398,-0.026276609694362796,-0.0920579678864973,0.06799576456470727,0.04449986570290243,-0.1162161549549421,corrected,0.0,fallback_curve_window,1.3587002329090434,1.7397595378683315,0.9739056037473258,fallback_curve_window,tracking,0.0,0.033908843994140625,0.026546196247730754,0.10473320819835302,-0.18668853923916442,-19.40416534823418,-1.174124356964974,-1.7825152351448754,tracking,high,16.654933102077557,16.771943763578843,-29.548659927661706,-29.548659927661706,tracking
16.543271727999922,1775227973,717552129,0.7503995968388602,-0.025166421699608074,-0.09495734247987088,0.06799576456470727,0.04449986570290243,-0.1162161549549421,corrected,0.0,tracking,1.040049242416785,1.0670308072193282,0.9724132900573601,tracking,tracking,0.0,0.033908843994140625,0.026546196247730754,0.10473320819835302,-0.18668853923916442,-19.40416534823418,-1.174124356964974,-1.7825152351448754,tracking,high,16.654933102077557,16.771943763578843,-29.548659927661706,-29.548659927661706,tracking
16.55968296399999,1775227973,739153782,0.7518682572638019,-0.02420525607272725,-0.09746752923361786,0.06799576456470727,0.04449986570290243,-0.1162161549549421,corrected,0.0,tracking,1.040049242416785,1.0670308072193282,0.9724132900573601,tracking,tracking,0.0,0.021471738815307617,0.02035188177334973,0.1725245540091576,-0.14204316555943153,6.08845435943052,0.3555512135036354,-0.823321447635169,tracking,high,16.618330204958824,16.760832937315662,-28.13584727368744,-28.13584727368744,tracking
16.594256342999984,1775227973,772611797,0.7541409571515761,-0.022717886374976303,-0.10135195415353027,0.06799576456470727,0.04449986570290243,-0.1162161549549421,corrected,0.0,tracking,1.040049242416785,1.0670308072193282,0.9724132900573601,tracking,tracking,0.0,0.033367156982421875,0.021164161408107413,0.17559328865224566,-0.10593611572001042,5.712576075996043,0.3334498500489069,-0.6033038992157154,tracking,high,18.313113850228937,16.87852100710571,-13.874160751590868,-25.918527710354443,tracking
16.61362089799991,1775227973,769866864,0.7756905401400412,-0.03199372049829313,-0.09811998817670829,0.06238004770852127,0.02838482356951703,-0.10647808131127598,corrected,0.0,tracking,1.040049242416785,1.0670308072193282,0.9724132900573601,tracking,tracking,0.0,0.033367156982421875,0.021164161408107413,0.17559328865224566,-0.10593611572001042,5.712576075996043,0.3334498500489069,-0.6033038992157154,tracking,high,18.38983221630614,16.87852100710571,-10.258971798658678,-24.83519437702111,tracking
